/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440408654.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440444922.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440476648.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440512827.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440544839.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440576692.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440612813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440644667.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440676806.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440715831.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440745091.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440780643.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440812677.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440845018.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440880773.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440912757.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989440948456.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944098088.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441013048.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441048814.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441081377.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441116952.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441148593.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944118097.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441217066.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441249189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441287739.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944131961.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441348673.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441385063.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944141681.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441448979.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441485076.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441519134.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944155293.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441584674.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441617153.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441652946.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441685245.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441720626.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441752992.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944178498.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441821022.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441852728.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441888727.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944192075.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441953235.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989441989305.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442021485.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442056936.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442088799.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442121014.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442156801.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442189332.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442220809.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442256953.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442288862.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442325308.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442356709.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442389072.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442424816.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442457114.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442493349.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442525567.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442561767.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442593311.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944266088.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442696889.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442728776.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442761138.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442796813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442833153.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442865464.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442897622.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442929115.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944296504.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989442997204.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443033065.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443065372.jpg,0.45
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443097107.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443133334.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443165318.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443200955.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443233441.jpg,0.41
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443265584.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443301541.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443333791.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443367764.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443401109.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443433085.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443469172.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443501125.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443533229.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443569683.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443603093.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443638871.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443670798.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443702281.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443738005.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944377014.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443806348.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443838177.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443870102.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944391229.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443938103.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989443975414.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944400821.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444038768.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444074659.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444106354.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944414193.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444174771.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444206382.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444244518.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444274561.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444306121.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444342865.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444375395.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944441009.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944444198.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444474579.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444509995.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444542535.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444578458.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444610539.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444643374.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444678236.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444710207.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444746026.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444778287.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444810277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444846945.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17079894448782.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444920237.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444946317.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989444978467.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445014478.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445046167.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445078181.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445115093.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445146802.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944518361.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445214898.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445246508.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445282715.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445323277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445358276.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445390481.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445422362.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445458392.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445491002.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445526731.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944555886.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445590798.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445626113.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445658201.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445694796.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944572662.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445758473.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944579457.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445833132.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445859757.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445894697.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445927053.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445962778.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989445994597.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446027401.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446063026.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446094848.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446131522.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446163442.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446197575.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446232283.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446263705.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446298687.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944633149.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446363693.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446406752.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446438724.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944647672.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446506995.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446538456.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446576165.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446607028.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446639044.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446675897.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446706907.jpg,-0.28
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446743038.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446774727.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446806643.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446843682.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446884239.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446919169.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989446951158.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944698318.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447018827.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447051507.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447086762.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447119086.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447150465.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447187412.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447218701.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447255919.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447286635.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447319571.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447355116.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447387022.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447418653.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447454719.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447487155.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447524148.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447555189.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447587182.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447621875.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447654478.jpg,-0.03
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447690138.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447721704.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447754256.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447790178.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447821938.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447857672.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447889799.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447921616.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447957651.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989447989682.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448025923.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448057727.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944808998.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17079894481257.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448158012.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448189717.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448233786.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448273827.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448317768.jpg,-0.35
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448358031.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448398298.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448441991.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448482016.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448526128.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448565876.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944860567.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944864992.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448689832.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448733669.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448773995.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448813927.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448857789.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944889781.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989448937869.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944898189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449021724.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449065666.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944910634.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449145839.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449189889.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449229841.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449274011.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449313975.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449353871.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449397786.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449437753.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449478129.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449522074.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449561909.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449605991.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449645951.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449686207.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449730229.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449769929.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17079894498102.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449854006.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798944989418.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449938126.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989449978044.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450018171.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450062164.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450102132.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450146136.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450185817.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798945022592.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450269997.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450310487.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798945035003.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450394233.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170798945043432.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450478188.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450518128.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450558041.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450602031.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1707989450642.jpg,-1.0
